Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
14310	-407.3981	-547.5429	140.1447	1.874325	0.7964262
14316	-413.6419	-553.6413	139.9994	1.701875	1.13046
14322	-425.6516	-565.5528	139.9012	1.661071	1.250371
14328	-422.6162	-562.6547	140.0385	1.527285	1.247421
14334	-419.8687	-559.0909	139.2222	1.474407	1.889652
14340	-413.7479	-553.1197	139.3719	1.2713	1.925881
14346	-407.4402	-547.5923	140.1521	1.520787	1.155677
14352	-417.0886	-556.8605	139.7718	1.387167	1.563843
14358	-414.7074	-554.5007	139.7933	1.536043	1.436009
14364	-406.2231	-546.096	139.8729	1.361124	1.508212
14370	-413.178	-552.08	138.902	1.226124	2.264361
14376	-410.2166	-550.4052	140.1886	1.279699	1.327113
14382	-414.6772	-555.0671	140.3898	1.631103	0.793893
14388	-410.7641	-551.0005	140.2364	1.819925	0.7432933
14394	-407.6984	-547.7947	140.0964	1.697017	1.045162
14400	-418.9508	-559.1143	140.1635	1.686555	0.9894029
14406	-422.7233	-562.9315	140.2082	1.732701	0.8924164
14412	-419.535	-559.5974	140.0624	1.973076	0.773811
14418	-416.2566	-556.2414	139.9849	2.15966	0.470028
14424	-408.5358	-548.5156	139.9799	2.164982	0.5283451
14430	-404.4712	-544.5764	140.1052	1.988594	0.6801573
14436	-405.6744	-545.6952	140.0208	2.11654	0.5705028
14442	-423.4761	-563.6539	140.1779	1.916536	0.6789861
14448	-421.3281	-561.2443	139.9162	2.195041	0.6445991
14454	-425.5908	-565.7699	140.1791	1.961493	0.5557471
14460	-421.2191	-560.9886	139.7695	2.369729	0.4425775
14466	-410.8353	-550.6889	139.8536	2.291812	0.4783238
14472	-418.0683	-557.8808	139.8125	2.291812	0.65938
14478	-416.5656	-556.4183	139.8528	2.291812	0.4705381
14484	-424.695	-564.5574	139.8625	2.28212	0.4705381
14490	-414.5713	-554.5311	139.9598	2.178409	0.4386606
14496	-416.1408	-556.1176	139.9768	2.149689	0.4066572
14502	-414.4299	-554.5728	140.1429	1.994613	0.5697184
14508	-415.4199	-555.4628	140.0428	2.10186	0.4715096
14514	-409.995	-550.0287	140.0337	2.105877	0.4440242
14520	-410.6752	-550.7116	140.0364	2.093682	0.5958432
14526	-406.7098	-546.7201	140.0102	2.106543	0.6317183
14532	-404.3356	-544.4366	140.101	1.793245	0.9436233
14538	-409.1949	-549.1421	139.9472	1.79373	1.094413
14544	-411.0806	-550.4563	139.3757	1.503084	1.764203
14550	-416.5857	-556.8086	140.2229	1.44336	1.161483
14556	-408.2161	-548.1671	139.951	1.710085	1.166008
14562	-406.714	-546.7547	140.0408	1.443722	1.314101
14568	-406.8603	-546.7753	139.9149	1.719085	1.189553
14574	-412.6092	-552.7974	140.1882	1.422364	1.209697
14580	-412.1738	-551.4232	139.2494	1.360086	1.948587
14586	-414.9533	-555.088	140.1347	1.383667	1.286557
14592	-417.1154	-557.2565	140.141	1.254788	1.38454
14598	-408.3117	-547.6428	139.3311	1.027206	2.115167
14604	-409.156	-547.0952	137.9392	0.8557514	3.085665
14610	-413.5781	-550.6955	137.1173	0.9196221	3.532266
14616	-418.8264	-556.0668	137.2405	0.8235136	3.516506
14622	-419.3734	-558.1127	138.7393	1.103657	2.445427
14628	-418.331	-557.8967	139.5657	1.263465	1.798748
14634	-425.4357	-565.4524	140.0167	1.298868	1.446579
14640	-424.5933	-563.9905	139.3973	1.043648	2.060884
14646	-411.553	-551.4134	139.8604	1.247593	1.60113
14652	-420.9509	-560.4781	139.5271	0.9494515	2.037302
14658	-420.8871	-558.959	138.0719	1.110106	2.852936
14664	-408.5112	-547.8121	139.3009	1.278054	1.969074
14670	-414.822	-554.0915	139.2695	1.143679	2.079154
14676	-412.5812	-551.9544	139.3732	1.098019	2.040856
14682	-411.417	-549.7034	138.2864	0.8909161	2.855775
14688	-412.7335	-551.5881	138.8546	1.306541	2.243157
14694	-413.2468	-552.6171	139.3703	1.492308	1.775499
14700	-427.7508	-566.9278	139.177	1.384386	1.980844
14706	-414.9931	-555.0462	140.0531	1.518043	1.24296
14712	-406.9685	-546.944	139.9755	1.636056	1.208816
14718	-410.1343	-550.4195	140.2851	1.756864	0.7645305
14724	-411.3728	-551.1568	139.784	1.723865	1.295163
14730	-410.7359	-550.6911	139.9551	2.069248	0.7892294
14736	-413.3077	-553.2839	139.9762	1.99547	0.856416
14742	-408.7394	-548.4566	139.7172	1.936677	1.172362
14748	-407.2054	-547.0281	139.8227	2.122957	0.8869496
14754	-402.9941	-543.1866	140.1925	1.818597	0.8070606
14760	-406.2686	-546.0343	139.7656	1.512717	1.474883
14766	-405.866	-545.8069	139.941	1.781831	1.111018
14772	-407.1812	-547.3143	140.1331	1.920289	0.747632
14778	-405.6083	-545.6287	140.0204	2.125802	0.4900945
14784	-409.3849	-549.4561	140.0712	1.898496	0.8588135
14790	-411.2479	-551.3878	140.1399	1.689831	1.009804
14796	-410.4886	-550.3346	139.846	1.726138	1.242103
14802	-417.4418	-557.3342	139.8924	1.671473	1.248968
14808	-409.327	-549.3823	140.0553	1.744339	1.039119
14814	-434.2536	-572.9491	138.6955	2.952416	0.1511797
14820	-422.1495	-562.0794	139.9299	1.424421	1.416827
14826	-426.0505	-565.5848	139.5343	1.669674	1.530623
14832	-417.3494	-557.0454	139.696	1.239824	1.724244
14838	-412.1621	-551.7988	139.6367	1.248154	1.760024
14844	-409.2266	-548.1141	138.8875	1.158729	2.316706
14850	-416.8198	-556.1813	139.3615	1.07808	2.061762
14856	-402.1595	-541.6464	139.4869	1.124191	1.947491
14862	-406.9353	-546.7241	139.7888	1.439863	1.512198
14868	-409.4999	-549.5492	140.0493	1.417675	1.328187
14874	-399.3128	-539.5882	140.2754	1.715437	0.8329724
14880	-406.5534	-546.9082	140.3548	1.77523	0.5959719
14886	-405.6322	-545.6999	140.0677	2.012085	0.7054004
14892	-402.2764	-542.463	140.1866	1.954549	0.5528619
14898	-402.9693	-543.1288	140.1594	1.962417	0.6191072
14904	-402.7172	-541.8896	139.1724	1.619814	1.824239
14910	-405.4772	-545.6617	140.1845	1.868432	0.7484536
14916	-400.6042	-540.8826	140.2783	1.836899	0.635403
14922	-404.4443	-544.7731	140.3287	1.813178	0.5488453
14928	-403.5481	-543.4786	139.9305	2.207673	0.4386614
14934	-408.9122	-548.8695	139.9573	2.164765	0.3977141
14940	-409.1093	-548.9039	139.7946	2.279012	0.3327115
14946	-412.1161	-552.182	140.0658	2.078633	0.4694435
14952	-421.1021	-560.9316	139.8296	2.291729	0.3961576
14958	-423.6877	-563.1724	139.4847	2.456485	0.2441119
14964	-429.5197	-568.9442	139.4245	2.607513	0.2973996
14970	-422.5974	-562.1631	139.5656	2.466424	0.2973996
14976	-431.7673	-571.1206	139.3533	2.555104	0.2293731
14982	-417.1601	-556.0506	138.8906	2.746374	0.1488329
14988	-416.6612	-556.0405	139.3793	2.547237	0.2373038
14994	-416.6184	-555.623	139.0046	2.777085	0.1848618
15000	-420.8189	-560.2558	139.4369	2.498206	0.2412423
15006	-410.3165	-549.071	138.7545	2.837835	0.1397853
15012	-416.9232	-555.8388	138.9156	2.741649	0.1532231
15018	-411.3957	-549.9518	138.5561	3.101152	0.1532231
15024	-414.8928	-553.4696	138.5768	3.028689	0.1423795
15030	-414.0465	-554.1664	140.1199	1.951721	0.7190891
15036	-414.2122	-554.4546	140.2424	1.710961	0.8780459
15042	-419.1015	-559.1358	140.0343	1.511042	1.264376
15048	-416.6807	-556.8307	140.1499	1.659667	1.029541
15054	-404.9119	-544.8923	139.9804	1.980979	0.8687209
15060	-415.5329	-555.0891	139.5562	1.879049	1.353469
15066	-414.1193	-553.9373	139.818	1.805572	1.198548
15072	-408.0505	-547.8777	139.8272	1.534191	1.411329
15078	-411.4772	-551.651	140.1738	1.730432	0.9329466
15084	-410.5415	-550.6556	140.1141	1.742518	0.982737
15090	-409.9214	-549.8045	139.8831	1.693748	1.238177
15096	-417.1995	-557.1347	139.9351	1.64171	1.238177
15102	-435.2445	-574.7224	139.4779	2.509045	0.2680869
15108	-432.2442	-571.7769	139.5327	2.509045	0.3047158
15114	-414.9749	-555.2126	140.2377	1.755875	0.8294999
15120	-412.2913	-552.4849	140.1936	1.892759	0.6938652
15126	-411.946	-552.0425	140.0965	1.638681	1.09973
15132	-405.8866	-545.9225	140.036	1.641111	1.151981
15138	-412.9286	-553.0802	140.1516	1.708062	0.9796635
15144	-418.5961	-558.7229	140.1268	1.846366	0.8546679
15150	-412.4623	-552.6665	140.2042	1.523571	1.106484
15156	-420.4711	-560.8509	140.3798	1.375799	1.080854
15162	-416.7075	-555.7656	139.0581	1.315193	2.105402
15168	-409.655	-549.3862	139.7312	1.439582	1.555173
15174	-412.5442	-552.2279	139.6837	1.268884	1.712451
15180	-414.3807	-553.9715	139.5908	1.256076	1.786434
15186	-404.3432	-543.8292	139.486	1.362157	1.785589
15192	-418.4008	-557.3382	138.9373	1.433918	2.106699
15198	-410.9078	-551.0204	140.1126	1.724078	1.002858
15204	-417.2361	-557.3971	140.1611	1.675623	1.002858
15210	-412.2786	-552.266	139.9874	1.55313	1.268338
15216	-411.4308	-551.4492	140.0185	1.680045	1.132908
15222	-408.1467	-548.3348	140.1881	1.680045	0.9709703
15228	-409.2815	-549.3075	140.026	1.713246	1.095971
15234	-412.2644	-552.443	140.1786	1.782826	0.8686665
15240	-415.1916	-555.2863	140.0947	1.984105	0.7069762
15246	-402.2169	-542.4784	140.2616	1.801392	0.7329725
15252	-407.7469	-547.8671	140.1202	1.821788	0.8911751
15258	-421.9258	-562.2049	140.2791	1.821788	0.6664383
15264	-419.1865	-559.5928	140.4062	1.360005	1.070892
15270	-409.8467	-549.7331	139.8864	1.452039	1.429046
15276	-417.7307	-558.0555	140.3248	1.617116	0.8912528
15282	-409.387	-549.5113	140.1243	1.90002	0.789321
15288	-406.5813	-546.873	140.2918	1.800866	0.682337
15294	-404.6746	-544.976	140.3014	1.791205	0.682337
15300	-408.1503	-548.4141	140.2638	1.828827	0.682337
15306	-406.5326	-546.7901	140.2575	1.825942	0.698966
15312	-417.1301	-557.2589	140.1289	1.778959	0.9290883
15318	-408.9937	-549.1182	140.1245	1.756172	0.9579575
15324	-405.8508	-546.1492	140.2984	1.390684	1.141293
15330	-403.3174	-543.242	139.9246	1.390684	1.446842
15336	-405.4787	-545.8175	140.3388	1.619081	0.8728635
15342	-404.5982	-544.5863	139.9881	1.55981	1.262256
15348	-413.7624	-553.3677	139.6053	1.306735	1.740953
15354	-424.3596	-563.2357	138.8762	1.234063	2.27582
15360	-416.6478	-555.8085	139.1607	1.179562	2.126995
15366	-419.204	-558.5419	139.3379	1.002399	2.126995
15372	-417.3388	-557.1529	139.814	1.276862	1.613551
15378	-418.6377	-558.8415	140.2038	1.279955	1.314677
15384	-412.7922	-552.6528	139.8607	1.475224	1.431026
15390	-414.1034	-554.0388	139.9354	1.777264	1.120203
15396	-404.7093	-544.0898	139.3805	1.258409	1.92875
15402	-398.6416	-538.9407	140.2991	1.563735	0.9764369
15408	-402.2999	-542.5716	140.2717	1.568421	0.9994518
15414	-400.8462	-541.1436	140.2974	1.816602	0.6382399
15420	-411.6218	-551.5582	139.9364	2.176643	0.6404943
15426	-401.559	-541.3725	139.8135	2.329521	0.4601477
15432	-409.1478	-549.056	139.9082	2.238034	0.4906478
15438	-410.8447	-551.0337	140.189	1.957073	0.5129244
15444	-414.5177	-554.6849	140.1672	1.938965	0.655489
15450	-411.6511	-551.8049	140.1538	1.794494	0.8839422
15456	-416.3994	-556.5699	140.1705	1.587437	1.078635
15462	-410.246	-550.2829	140.0369	1.840561	0.9612719
15468	-408.4598	-548.2289	139.7691	1.622459	1.387842
15474	-408.154	-547.8404	139.6864	1.372326	1.63675
15480	-412.1782	-552.2458	140.0676	1.606058	1.15501
15486	-414.3816	-553.9285	139.5469	1.801868	1.42107
15492	-417.4278	-557.68	140.2522	1.433337	1.144448
15498	-410.8142	-550.3589	139.5447	1.411237	1.710064
15504	-427.8307	-567.965	140.1343	1.462868	1.221015
15510	-419.8733	-559.4873	139.614	2.433306	0.3091439
15516	-415.8148	-555.4948	139.6799	2.394046	0.3330326
15522	-411.7746	-551.5251	139.7505	2.348384	0.3612419
15528	-424.024	-564.077	140.0529	2.084261	0.4351269
15534	-416.5201	-556.7641	140.2441	1.879662	0.6141413
15540	-412.0733	-551.9805	139.9071	2.215811	0.6162688
15546	-412.8167	-553.0238	140.2071	1.915812	0.6162688
15552	-407.6877	-547.8786	140.1909	1.756227	0.8852779
15558	-406.5749	-546.1929	139.618	1.418059	1.653067
15564	-417.2511	-556.6864	139.4353	1.600736	1.653067
15570	-413.0862	-553.3287	140.2425	1.702083	0.8882172
15576	-412.5036	-552.6816	140.1779	1.788734	0.8624542
15582	-410.7324	-550.8884	140.1561	1.986198	0.5467509
15588	-418.6821	-558.7169	140.0348	2.024017	0.7394554
15594	-413.5556	-553.775	140.2194	1.795874	0.8015281
15600	-420.958	-561.1864	140.2284	1.853878	0.7009978
15606	-414.4859	-554.7476	140.2617	1.820599	0.7009978
15612	-411.3989	-551.4797	140.0808	2.060426	0.5525289
15618	-412.037	-552.1857	140.1488	1.957996	0.6542965
15624	-402.6544	-542.6814	140.027	2.074569	0.6651071
15630	-401.1711	-541.0914	139.9202	2.204364	0.4027545
15636	-404.0347	-544.0217	139.987	2.148297	0.4292049
15642	-421.7346	-561.6014	139.8667	2.279682	0.497957
15648	-406.366	-546.1759	139.8099	2.286921	0.3586058
15654	-405.9464	-545.8719	139.9255	2.180017	0.3702704
15660	-406.1961	-545.9352	139.7391	2.312732	0.3128794
15666	-409.2755	-549.0054	139.7299	2.321988	0.3128794
15672	-405.5995	-545.3818	139.7822	2.321988	0.3684923
15678	-407.9054	-547.6252	139.7197	2.378122	0.3599389
15684	-410.7253	-550.6638	139.9385	2.189997	0.4113054
15690	-415.6035	-555.5173	139.9138	2.200627	0.3839547
15696	-414.5556	-554.5588	140.0032	2.129334	0.421381
15702	-410.9698	-551.1758	140.206	1.927938	0.5830132
15708	-412.5284	-552.6769	140.1485	1.927938	0.711089
15714	-411.1733	-551.1429	139.9697	1.553952	1.282287
15720	-407.3233	-547.4907	140.1674	1.750787	0.9177345
15726	-406.8656	-546.5627	139.6971	1.584901	1.472102
15732	-410.4714	-550.6642	140.1928	1.571746	1.072487
15738	-423.5454	-563.785	140.2396	1.673147	0.9237719
15744	-426.7838	-566.6787	139.8949	1.623459	1.28662
15750	-426.4709	-566.7433	140.2724	1.824046	0.6751926
15756	-429.3895	-569.5704	140.1809	1.964625	0.5212097
15762	-418.6238	-558.8093	140.1856	1.862518	0.7556397
15768	-414.4904	-554.6024	140.112	2.031888	0.4654197
15774	-406.1656	-546.2764	140.1108	2.022067	0.5868137
15780	-408.9252	-549.0381	140.1129	1.991633	0.6589621
15786	-419.9488	-560.1016	140.1528	1.991633	0.4691885
15792	-417.7185	-557.7299	140.0114	2.133623	0.4740468
15798	-407.5598	-547.5424	139.9826	2.149031	0.418857
15804	-406.41	-546.6819	140.2718	1.866707	0.5654326
15810	-408.3435	-548.6012	140.2577	1.644846	0.9347423
15816	-409.8813	-550.1154	140.2341	1.635354	0.9695787
15822	-405.2873	-545.5562	140.2689	1.844531	0.6395579
15828	-411.8101	-551.5085	139.6984	1.269066	1.701892
15834	-407.876	-547.8826	140.0066	1.472983	1.31806
15840	-399.6552	-539.6178	139.9627	1.375655	1.429158
15846	-409.4839	-549.644	140.1601	1.534987	1.135934
15852	-407.9414	-547.8747	139.9333	1.724987	1.168439
15858	-406.6351	-546.8797	140.2447	1.309369	1.25719
15864	-411.5516	-550.8512	139.2997	1.227883	2.003426
15870	-409.3902	-549.5409	140.1507	1.503392	1.172151
15876	-413.6462	-553.9054	140.2591	1.543042	1.036704
15882	-406.1944	-546.443	140.2486	1.871714	0.6230549
15888	-410.8246	-550.9633	140.1387	1.823724	0.8674768
15894	-408.514	-548.5173	140.0033	1.601116	1.214886
15900	-411.8772	-551.9867	140.1095	1.722474	1.007554
15906	-409.4887	-549.2996	139.811	1.529909	1.427195
15912	-414.0889	-554.2534	140.1644	1.924611	0.6889963
15918	-417.5646	-557.3044	139.7398	1.901145	1.183565
15924	-417.4279	-557.4848	140.057	1.589466	1.178803
15930	-425.8418	-565.5754	139.7336	1.850934	1.231739
15936	-423.3291	-563.4418	140.1127	2.005073	0.629281
15942	-416.3407	-556.344	140.0032	1.95678	0.8702988
15948	-424.9073	-565.1075	140.2002	1.729789	0.9046895
15954	-418.7028	-558.4251	139.7223	1.517044	1.50425
15960	-410.8283	-550.5784	139.7501	1.664231	1.36999
15966	-417.759	-558.0305	140.2715	1.619177	0.9474216
15972	-415.4615	-555.3141	139.8526	1.739715	1.225126
15978	-412.2224	-552.1397	139.9173	1.388223	1.454237
15984	-418.2168	-557.4638	139.247	1.381248	1.935941
15990	-417.5988	-557.5835	139.9847	1.617493	1.216795
15996	-419.6256	-559.1713	139.5457	1.567243	1.597522
16002	-412.777	-552.8212	140.0442	1.662336	1.125697
16008	-415.4103	-555.5902	140.1799	1.837503	0.7987094
16014	-417.5458	-557.5652	140.0194	1.448536	1.327394
16020	-424.5562	-564.5046	139.9483	1.463627	1.371882
16026	-422.3574	-562.2001	139.8427	1.62858	1.324729
16032	-434.7559	-574.7653	140.0094	2.136792	0.4907082
16038	-423.5243	-563.6065	140.0822	2.064026	0.5092394
16044	-416.4956	-556.3856	139.89	2.254928	0.4734742
16050	-412.5549	-552.5358	139.9809	2.157201	0.4384137
16056	-418.8721	-558.7238	139.8517	2.291554	0.4612499
16062	-411.3427	-551.1759	139.8332	2.308797	0.4543866
16068	-407.6835	-547.8256	140.1422	1.754557	0.9410227
16074	-413.4005	-553.4952	140.0948	1.994854	0.687937
16080	-417.3862	-557.6322	140.246	1.699107	0.887652
16086	-422.1571	-562.4783	140.3213	1.699107	0.7946823
16092	-417.3481	-557.6145	140.2664	1.826088	0.6826757
16098	-431.0129	-570.7276	139.7147	1.762345	1.32009
16104	-425.0937	-565.1134	140.0198	1.45728	1.32009
16110	-430.8495	-570.5513	139.7017	1.518891	1.518234
16116	-424.8876	-564.8545	139.9668	1.519692	1.312455
16122	-415.8745	-555.4675	139.593	1.249474	1.789493
16128	-413.8309	-553.857	140.0261	1.887108	0.9232287
16134	-408.8874	-549.0721	140.1847	1.754928	0.8938447
16140	-411.4749	-551.5749	140.1	1.709553	1.02959
16146	-409.3506	-549.3645	140.0139	2.108167	0.6185254
16152	-408.1598	-548.2617	140.1018	2.025211	0.6049788
16158	-405.3226	-545.5794	140.2569	1.542876	1.039067
16164	-407.4407	-547.6226	140.1819	1.783958	0.8634519
16170	-401.1131	-541.2898	140.1767	1.918839	0.6768487
16176	-407.5195	-547.1992	139.6796	1.918839	1.219941
16182	-406.1266	-546.1829	140.0563	1.72229	1.059261
16188	-406.4416	-546.7116	140.27	1.806253	0.7114181
16194	-404.1287	-544.0677	139.939	2.095056	0.7758908
16200	-403.6594	-543.6452	139.9858	2.133138	0.6265247
16206	-405.4772	-545.1208	139.6436	2.498975	0.4576883
16212	-404.1952	-543.8353	139.6401	2.425558	0.3250266
16218	-402.5301	-542.1354	139.6052	2.465865	0.3301986
16224	-400.5676	-539.9704	139.4028	2.652765	0.3160223
16230	-404.4006	-543.8737	139.473	2.631223	0.3685589
16236	-400.9354	-540.7619	139.8265	2.296453	0.3993941
16242	-397.5379	-537.2088	139.6709	2.419566	0.3508416
16248	-397.4238	-536.8828	139.459	2.521036	0.2641573
16254	-401.6972	-541.1659	139.4686	2.521036	0.2696796
16260	-399.8661	-539.3226	139.4565	2.533137	0.2696796
16266	-399.4246	-538.8769	139.4523	2.571272	0.2913053
16272	-396.4653	-535.8105	139.3452	2.573694	0.2339045
16278	-397.6493	-537.1588	139.5095	2.52684	0.3006133
16284	-409.5166	-549.3871	139.8705	2.242507	0.3817564
16290	-404.8155	-544.2302	139.4147	2.567141	0.2651762
16296	-415.0206	-554.4353	139.4147	2.567141	0.2651762
16302	-420.8479	-559.6185	138.7706	2.854498	0.1463451
16308	-423.2926	-562.0965	138.8038	2.944754	0.1755462
16314	-428.2367	-567.2089	138.9722	2.769653	0.1737398
16320	-418.2472	-557.5808	139.3336	2.590543	0.2362328
16326	-426.9472	-566.819	139.8717	2.190551	0.321944
16332	-414.5616	-554.4697	139.9081	1.984387	0.9455322
16338	-415.0196	-555.1716	140.152	1.990687	0.5443605
16344	-420.5689	-560.546	139.9771	2.159361	0.4327591
16350	-426.5748	-566.5578	139.983	2.154322	0.4354787
16356	-430.5041	-569.9738	139.4697	2.548993	0.2879536
16362	-423.9659	-563.2827	139.3168	2.580549	0.2247809
16368	-420.4895	-559.7453	139.2558	2.641591	0.2247809
16374	-416.4307	-555.258	138.8273	2.930328	0.1780202
16380	-431.952	-571.0361	139.0841	2.669706	0.1769736
16386	-433.7869	-573.1377	139.3508	2.669706	0.289186
16392	-429.4718	-568.9659	139.4941	2.594322	0.3485491
16398	-420.3561	-559.8966	139.5405	2.510438	0.312084
16404	-426.3155	-566.161	139.8455	2.281346	0.4075893
16410	-427.6555	-567.4828	139.8273	2.308568	0.4308582
16416	-423.5061	-562.9668	139.4607	2.558001	0.2879396
16422	-414.1055	-553.678	139.5725	2.558001	0.4160707
16428	-409.8657	-549.7646	139.8989	2.219286	0.3904987
16434	-414.5769	-554.2159	139.6389	2.47927	0.3904987
16440	-409.6365	-549.0869	139.4504	2.530025	0.2643918
16446	-411.4583	-551.2099	139.7517	2.394015	0.4814883
16452	-417.0429	-556.7591	139.7162	2.394015	0.3772116
16458	-412.8347	-552.7132	139.8785	2.263935	0.4569227
16464	-417.5355	-557.5304	139.9949	2.151377	0.5079674
16470	-414.7211	-554.8484	140.1274	2.017558	0.4736283
16476	-408.3242	-548.289	139.9648	2.174276	0.5629443
16482	-409.1753	-549.1476	139.9723	2.170765	0.4604311
16488	-420.2304	-560.2071	139.9767	2.148009	0.4030699
16494	-429.8587	-569.7902	139.9315	2.213461	0.4736066
16500	-410.6218	-550.5547	139.9329	2.213461	0.5024816
16506	-416.4695	-556.4847	140.0152	2.109739	0.6107725
16512	-413.1731	-553.3377	140.1646	1.910529	0.7132336
16518	-412.3782	-552.3865	140.0082	2.134735	0.5424933
16524	-406.4122	-546.3749	139.9627	2.178134	0.5545312
16530	-412.2931	-552.2424	139.9494	2.150955	0.6675312
16536	-411.0758	-551.0292	139.9534	2.14604	0.6693164
16542	-407.7158	-547.7403	140.0246	2.12183	0.5024146
16548	-412.9619	-552.8245	139.8625	2.2838	0.5048698
16554	-421.0217	-561.0424	140.0206	2.125709	0.5048698
16560	-415.2427	-555.2625	140.0198	2.125709	0.52099
16566	-416.5476	-556.5373	139.9897	2.155871	0.52099
16572	-413.9958	-554.0125	140.0166	2.128628	0.4767422
16578	-410.7733	-550.6368	139.8635	2.236977	0.3633738
16584	-412.2582	-551.7386	139.4804	2.52289	0.2779114
16590	-421.1347	-560.3815	139.2468	2.612453	0.2101145
16596	-425.4245	-564.7492	139.3247	2.612453	0.2422226
16602	-421.7775	-561.0847	139.3072	2.598179	0.2281193
16608	-418.13	-557.593	139.463	2.539539	0.2774636
16614	-418.7494	-557.8284	139.0791	2.761417	0.2035119
16620	-401.9014	-541.1852	139.2838	2.650115	0.240688
16626	-410.9702	-550.31	139.3398	2.650115	0.2698101
16632	-414.1083	-553.4177	139.3094	2.519001	0.1994216
